163.792724609375,89.3348617553711
164.78579711914062,89.33838653564453
165.78628540039062,89.340087890625
166.7940216064453,89.33877563476562
167.80882263183594,89.33316040039062
168.8305206298828,89.32257843017578
169.8588104248047,89.30487060546875
170.89303588867188,89.27664184570312
171.93247985839844,89.23506927490234
172.9763641357422,89.17742919921875
174.02374267578125,89.10096740722656
175.07281494140625,89.00199890136719
176.12074279785156,88.87699890136719
177.16542053222656,88.72322845458984
178.2047882080078,88.53816986083984
179.2367706298828,88.31976318359375
180.25875854492188,88.06578826904297
181.26817321777344,87.77456665039062
182.26263427734375,87.44473266601562
183.24061584472656,87.07527160644531
184.19937133789062,86.66529846191406
185.13604736328125,86.21449279785156
186.04798889160156,85.7229995727539
186.93299865722656,85.19135284423828
187.7889404296875,84.62046813964844
188.61338806152344,84.01124572753906
189.404296875,83.36493682861328
190.1596221923828,82.6830062866211
190.8776397705078,81.96708679199219
191.55686950683594,81.21900939941406
192.1959686279297,80.440673828125
192.79383850097656,79.63406372070312
193.34950256347656,78.80127716064453
193.86219787597656,77.94441223144531
194.3317413330078,77.06556701660156
194.75791931152344,76.16683959960938
195.1409149169922,75.2502212524414
195.48130798339844,74.317626953125
195.78033447265625,73.37080383300781
196.03956604003906,72.41130828857422
196.26101684570312,71.44049835205078
196.4472198486328,70.45951080322266
196.6012725830078,69.46923828125
196.7262725830078,68.47040557861328
196.82498168945312,67.46356964111328
196.90054321289062,66.4490737915039
196.95587158203125,65.42717742919922
196.9929962158203,64.39818572998047
197.01255798339844,63.362548828125
197.01458740234375,62.320823669433594
196.99978637695312,61.273406982421875
196.9657440185547,60.22127151489258
196.90940856933594,59.16607666015625
196.8279266357422,58.11054611206055
196.71774291992188,57.057167053222656
196.57644653320312,56.00784683227539
196.40069580078125,54.965389251708984
196.1874237060547,53.933074951171875
195.93467712402344,52.91365432739258
195.64027404785156,51.91056442260742
195.30238342285156,50.926517486572266
194.92027282714844,49.964881896972656
194.493408203125,49.02939224243164
194.02194213867188,48.12400436401367
193.50657653808594,47.2524299621582
192.9484405517578,46.41844940185547
192.34927368164062,45.62542724609375
191.71095275878906,44.87649154663086
191.03591918945312,44.174007415771484
190.32655334472656,43.520301818847656
189.5855255126953,42.91689682006836
188.81552124023438,42.36467361450195
188.0193328857422,41.865116119384766
187.19979858398438,41.41841125488281
186.35931396484375,41.022098541259766
185.5,40.673126220703125
184.6237030029297,40.36820983886719
183.73223876953125,40.102901458740234
182.82717895507812,39.871543884277344
181.91017150878906,39.6675910949707
180.9826202392578,39.48351287841797
180.04591369628906,39.31138229370117
179.10142517089844,39.14362716674805
178.15042114257812,38.97378158569336
177.19407653808594,38.79697799682617
176.23329162597656,38.609893798828125
175.2687530517578,38.41045379638672
174.3008575439453,38.19752883911133
173.32986450195312,37.97072982788086
172.35598754882812,37.72966766357422
171.37901306152344,37.4753532409668
170.39859008789062,37.209075927734375
169.4142303466797,36.932003021240234
168.42550659179688,36.64552307128906
167.431884765625,36.35111618041992
166.43295288085938,36.05027770996094
165.4282989501953,35.744258880615234
164.4168701171875,35.43979263305664
163.39913940429688,35.150753021240234
162.37844848632812,34.889156341552734
161.3599853515625,34.665245056152344
160.34922790527344,34.48637390136719
159.35023498535156,34.357234954833984
158.36880493164062,34.285545349121094
157.41026306152344,34.27381896972656
156.47621154785156,34.31477355957031
155.5720672607422,34.40864181518555
154.70623779296875,34.55953598022461
153.8802490234375,34.75925064086914
153.09716796875,35.00382614135742
152.36117553710938,35.2906608581543
151.6761016845703,35.616600036621094
151.0460968017578,35.978515625
150.4736328125,36.37368392944336
149.95989990234375,36.80036163330078
149.50637817382812,37.25507354736328
149.1138153076172,37.73417282104492
148.78221130371094,38.23403549194336
148.5111541748047,38.750492095947266
148.2990264892578,39.279632568359375
148.14349365234375,39.817665100097656
148.0414276123047,40.36112976074219
147.98875427246094,40.907310485839844
147.98020935058594,41.45462417602539
148.01084899902344,42.00238037109375
148.0766143798828,42.550350189208984
148.17361450195312,43.09807205200195
148.29864501953125,43.64531707763672
148.44924926757812,44.19192886352539
148.62399291992188,44.73723220825195
148.81973266601562,45.28218078613281
149.03372192382812,45.82765197753906
149.26429748535156,46.374290466308594
149.5096893310547,46.922855377197266
149.7682647705078,47.47426986694336
150.03826904296875,48.029510498046875
150.31808471679688,48.589599609375
150.6048583984375,49.15620040893555
150.89651489257812,49.73055648803711
151.19149780273438,50.3134765625
151.48904418945312,50.90530776977539
151.78765869140625,51.506649017333984
152.08541870117188,52.11817932128906
152.38046264648438,52.74042892456055
152.6700897216797,53.374046325683594
152.95054626464844,54.019710540771484
153.21974182128906,54.677547454833984
153.47450256347656,55.34770965576172
153.70924377441406,56.02997589111328
153.91680908203125,56.722679138183594
154.0889129638672,57.42156219482422
154.21896362304688,58.12139129638672
154.3033905029297,58.8177604675293
154.33984375,59.50654602050781
154.32521057128906,60.18308639526367
154.2565155029297,60.83971405029297
154.16363525390625,61.48082733154297
154.03689575195312,62.10307312011719
153.8720703125,62.70081329345703
153.6757354736328,63.27738952636719
153.44827270507812,63.82906723022461
153.1854705810547,64.32567596435547
152.90208435058594,64.79641723632812
152.5924530029297,65.23592376708984
152.2626495361328,65.64591979980469
151.910400390625,66.01832580566406
151.52398681640625,66.3287124633789
151.11114501953125,66.58134460449219
150.67880249023438,66.78278350830078
150.23147583007812,66.93830871582031
149.7729034423828,67.05388641357422
149.30575561523438,67.13488006591797
148.83212280273438,67.18693542480469
148.3535919189453,67.21285247802734
147.87020874023438,67.21733856201172
147.38145446777344,67.20366668701172
146.88719177246094,67.17389678955078
146.38710021972656,67.1297378540039
145.8807830810547,67.07288360595703
145.3681640625,67.0032730102539
144.84849548339844,66.9234390258789
144.3214569091797,66.83391571044922
143.78631591796875,66.73681640625
143.24246215820312,66.63375091552734
142.68948364257812,66.52567291259766
142.12705993652344,66.41339874267578
141.5548858642578,66.29792022705078
140.9728240966797,66.179931640625
140.380859375,66.05977630615234
139.77899169921875,65.93798065185547
139.16708374023438,65.81566619873047
138.5452117919922,65.69347381591797
137.91343688964844,65.57181549072266
137.2718963623047,65.45108032226562
136.62060546875,65.33158874511719
135.95965576171875,65.213623046875
135.2891387939453,65.09737396240234
134.609130859375,64.9830093383789
133.91966247558594,64.87061309814453
133.22084045410156,64.7602310180664
132.51271057128906,64.65188598632812
131.79534912109375,64.54554748535156
131.06881713867188,64.44129180908203
130.33314514160156,64.3389663696289
129.58843994140625,64.2384033203125
128.83474731445312,64.13949584960938
128.07212829589844,64.04212188720703
127.30062866210938,63.94614028930664
126.52027893066406,63.85150146484375
125.73118591308594,63.757991790771484
124.93338775634766,63.6654167175293
124.126953125,63.57362747192383
123.3118896484375,63.48248291015625
122.48828887939453,63.39183807373047
121.65618896484375,63.30155563354492
120.81564331054688,63.21148681640625
119.96671295166016,63.12152099609375
119.10944366455078,63.03160095214844
118.243896484375,62.941585540771484
117.37010192871094,62.85136032104492
116.48814392089844,62.7608528137207
115.5980453491211,62.669979095458984
114.69985961914062,62.57866668701172
113.79364776611328,62.48684310913086
112.87947082519531,62.39445114135742
111.95735931396484,62.30141067504883
111.02738189697266,62.20766067504883
110.08961486816406,62.11294174194336
109.14414978027344,62.016990661621094
108.1910400390625,61.91965103149414
107.2304458618164,61.820491790771484
106.26248931884766,61.7190055847168
105.28731536865234,61.61478805541992
104.30504608154297,61.5073127746582
103.31584930419922,61.39606857299805
102.31990051269531,61.28052520751953
101.3173599243164,61.160125732421875
100.30841827392578,61.03433609008789
99.293212890625,60.90264129638672
98.27197265625,60.76455307006836
97.24483489990234,60.61960983276367
96.21198272705078,60.46735763549805
95.17359924316406,60.30740737915039
94.1301040649414,60.13941192626953
93.08267211914062,59.96320724487305
92.0318374633789,59.778564453125
90.97782897949219,59.585243225097656
89.92091369628906,59.38307571411133
88.861328125,59.17186737060547
87.79924011230469,58.95151901245117
86.73483276367188,58.72188949584961
85.66828155517578,58.48289108276367
84.59972381591797,58.234432220458984
83.529296875,57.97646713256836
82.45714569091797,57.70897674560547
81.38339233398438,57.43191146850586
80.3080825805664,57.14541244506836
79.2313461303711,56.84950256347656
78.15328216552734,56.54413986206055
77.07422637939453,56.228759765625
75.99464416503906,55.90258026123047
74.91513061523438,55.56471252441406
73.83641052246094,55.213993072509766
72.75910949707031,54.849544525146484
71.6847915649414,54.46891403198242
70.61516571044922,54.06981658935547
69.55174255371094,53.65050506591797
68.4962158203125,53.20914840698242
67.4504165649414,52.74395751953125
66.41624450683594,52.25334167480469
65.39567565917969,51.73591232299805
64.39069366455078,51.1905517578125
63.40322494506836,50.61643981933594
62.43525314331055,50.01296615600586
61.4886589050293,49.37976837158203
60.56523895263672,48.716819763183594
59.6666259765625,48.02428436279297
58.79434585571289,47.30257797241211
57.94929885864258,46.55250549316406
57.1323127746582,45.77492141723633
56.34391784667969,44.97088623046875
55.58426284790039,44.14160919189453
54.85308837890625,43.28842544555664
54.14962387084961,42.412803649902344
53.47271728515625,41.51630783081055
52.82073211669922,40.60053634643555
52.19171142578125,39.6671028137207
51.583290100097656,38.71765899658203
50.99333572387695,37.75364303588867
50.41929244995117,36.776580810546875
49.858245849609375,35.78806686401367
49.30715560913086,34.78969955444336
48.76350402832031,33.782859802246094
48.22500228881836,32.768775939941406
47.68954849243164,31.74859619140625
47.15543746948242,30.72323226928711
46.621673583984375,29.693256378173828
46.08761215209961,28.659034729003906
45.55287551879883,27.620773315429688
45.01744842529297,26.578521728515625
44.481590270996094,25.532236099243164
43.94569396972656,24.48180389404297
43.41019058227539,23.42707633972168
42.87553787231445,22.367916107177734
42.34214401245117,21.304180145263672
41.81043243408203,20.23572540283203
41.28055953979492,19.16253089904785
40.75271224975586,18.084552764892578
40.22679901123047,17.001850128173828
39.70261001586914,15.914546966552734
39.17992401123047,14.822755813598633
38.65884780883789,13.726449012756348
38.14030838012695,12.625292778015137
37.6274299621582,11.51828670501709
37.124359130859375,10.404410362243652
36.63560485839844,9.282870292663574
36.16473388671875,8.153172492980957
35.71864318847656,7.014885902404785
35.30694580078125,5.868779182434082
34.93624496459961,4.716740608215332
34.61292266845703,3.561461925506592
34.34165954589844,2.4061410427093506
34.126365661621094,1.2549675703048706
33.969818115234375,0.11270637065172195
33.87356948852539,-1.0155589580535889
33.8381233215332,-2.1247127056121826
33.8631477355957,-3.209620475769043
33.94736099243164,-4.265194892883301
34.08894348144531,-5.286571025848389
34.28550338745117,-6.269184589385986
34.53419876098633,-7.208756446838379
34.83182144165039,-8.101346015930176
35.17486572265625,-8.943399429321289
35.55960464477539,-9.731668472290039
35.98210144042969,-10.463284492492676
36.43836212158203,-11.135595321655273
36.92426300048828,-11.74649429321289
37.435508728027344,-12.294028282165527
37.96780014038086,-12.776639938354492
38.5170783996582,-13.193015098571777
39.07941436767578,-13.54240894317627
39.6511116027832,-13.824481010437012
40.228843688964844,-14.039726257324219
40.8101921081543,-14.18979549407959
41.39395523071289,-14.278142929077148
41.97905731201172,-14.309845924377441
42.56574249267578,-14.292750358581543
43.15382766723633,-14.233165740966797
43.74481201171875,-14.141167640686035
44.340782165527344,-14.02649974822998
44.943363189697266,-13.896989822387695
45.55376052856445,-13.758562088012695
46.172767639160156,-13.615158081054688
46.80080032348633,-13.469292640686035
47.43806457519531,-13.322205543518066
48.08457565307617,-13.174281120300293
48.73998260498047,-13.024096488952637
49.40399169921875,-12.8704833984375
50.07622528076172,-12.712303161621094
50.756126403808594,-12.548110008239746
51.44232177734375,-12.374656677246094
52.13344955444336,-12.189175605773926
52.82830810546875,-11.989680290222168
53.52558517456055,-11.77415943145752
54.22775650024414,-11.550277709960938
54.937801361083984,-11.333250045776367
55.65480041503906,-11.130637168884277
56.37498474121094,-10.953740119934082
57.09595489501953,-10.809921264648438
57.81861877441406,-10.700234413146973
58.54477310180664,-10.622559547424316
59.27655792236328,-10.570743560791016
60.0146598815918,-10.537075996398926
60.75916290283203,-10.521344184875488
61.50981903076172,-10.515604972839355
62.26492691040039,-10.505703926086426
63.02323913574219,-10.483710289001465
63.78340530395508,-10.442262649536133
64.54438018798828,-10.376518249511719
65.30424499511719,-10.282033920288086
66.06111907958984,-10.155996322631836
66.81336975097656,-9.996824264526367
67.55872344970703,-9.802892684936523
68.29586029052734,-9.574288368225098
69.02409362792969,-9.31196117401123
69.74291229248047,-9.017110824584961
70.45223236083984,-8.691460609436035
71.15259552001953,-8.337164878845215
71.84503936767578,-7.956825256347656
72.531005859375,-7.553199768066406
73.21227264404297,-7.129154682159424
73.89077758789062,-6.687532424926758
74.56978607177734,-6.232868671417236
75.25286865234375,-5.770558834075928
75.94348907470703,-5.306711196899414
76.64508056640625,-4.849551677703857
77.3604965209961,-4.409659385681152
78.09088134765625,-3.9919304847717285
78.83634948730469,-3.603182554244995
79.5950927734375,-3.2516674995422363
80.36543273925781,-2.9418771266937256
81.14571380615234,-2.679969310760498
81.93289947509766,-2.468233346939087
82.7235336303711,-2.306389570236206
83.51412200927734,-2.1954944133758545
84.30070495605469,-2.139892101287842
85.08000183105469,-2.1389000415802
85.8490219116211,-2.1905057430267334
86.60623168945312,-2.2917234897613525
87.34992980957031,-2.4424726963043213
88.07772064208984,-2.6421828269958496
88.78807067871094,-2.888869047164917
89.48045349121094,-3.1796934604644775
90.15511322021484,-3.5112686157226562
90.81166076660156,-3.881039619445801
91.45254516601562,-4.284258842468262
92.08081817626953,-4.716281414031982
92.69921875,-5.173111915588379
93.30996704101562,-5.651679039001465
93.91655731201172,-6.147861003875732
94.5221939086914,-6.658115863800049
95.12908935546875,-7.179879665374756
95.73906707763672,-7.711019515991211
96.35350036621094,-8.249890327453613
96.97335815429688,-8.795315742492676
97.59938049316406,-9.346359252929688
98.231689453125,-9.902835845947266
98.87018585205078,-10.464789390563965
99.51478576660156,-11.03229808807373
100.16519927978516,-11.605599403381348
100.821044921875,-12.185050010681152
101.48177337646484,-12.77110767364502
102.1468276977539,-13.364250183105469
102.8156509399414,-13.96493148803711
103.48766326904297,-14.573601722717285
104.16242218017578,-15.19059944152832
104.83921813964844,-15.81648063659668
105.51740264892578,-16.451725006103516
106.1964111328125,-17.096675872802734
106.87569427490234,-17.751750946044922
107.5546875,-18.417255401611328
108.23304748535156,-19.0933837890625
108.91044616699219,-19.780250549316406
109.58682250976562,-20.4777889251709
110.26214599609375,-21.185924530029297
110.93639373779297,-21.904565811157227
111.60970306396484,-22.63351058959961
112.28208923339844,-23.372638702392578
112.95392608642578,-24.121564865112305
113.62560272216797,-24.87990379333496
114.2975082397461,-25.647315979003906
114.96990203857422,-26.42356300354004
115.642333984375,-27.20889663696289
116.31464385986328,-28.00330924987793
116.98571014404297,-28.80746841430664
117.65469360351562,-29.621755599975586
118.31865692138672,-30.447492599487305
118.9737777709961,-31.285417556762695
119.61625671386719,-32.136749267578125
120.2424545288086,-33.002620697021484
120.84877014160156,-33.883872985839844
121.43112182617188,-34.78118896484375
121.98626708984375,-35.69482421875
122.5101318359375,-36.62478256225586
122.99864959716797,-37.57054138183594
123.44842529296875,-38.531124114990234
123.85606384277344,-39.50511932373047
124.21852111816406,-40.49070358276367
124.53311157226562,-41.48598098754883
124.7976303100586,-42.48936462402344
125.01009368896484,-43.49828338623047
125.16885375976562,-44.509857177734375
125.27263641357422,-45.52095031738281
125.32047271728516,-46.52824020385742
125.31195831298828,-47.528465270996094
125.24705505371094,-48.51839828491211
125.12601470947266,-49.49476623535156
124.949462890625,-50.45437240600586
124.71836853027344,-51.39423751831055
124.43418884277344,-52.31187438964844
124.09859466552734,-53.20516586303711
123.7136001586914,-54.0723876953125
123.28114318847656,-54.91164016723633
122.8041000366211,-55.72281265258789
122.28561401367188,-56.506717681884766
121.72887420654297,-57.26454162597656
121.1374282836914,-57.99837112426758
120.5149154663086,-58.71091842651367
119.86534881591797,-59.405853271484375
119.19297790527344,-60.08740234375
118.50210571289062,-60.760066986083984
117.79695129394531,-61.428279876708984
117.08143615722656,-62.096073150634766
116.3590087890625,-62.76698684692383
115.63262176513672,-63.44356155395508
114.90447235107422,-64.12793731689453
114.1759262084961,-64.82162475585938
113.44783782958984,-65.52507781982422
112.72100067138672,-66.23899841308594
111.99568176269531,-66.96388244628906
111.27141571044922,-67.69937133789062
110.54823303222656,-68.44548034667969
109.8260726928711,-69.20220184326172
109.10431671142578,-69.9686050415039
108.38326263427734,-70.74370574951172
107.66277313232422,-71.52694702148438
106.94197845458984,-72.31742095947266
106.22047424316406,-73.1147232055664
105.4977798461914,-73.91836547851562
104.77320861816406,-74.72764587402344
104.04639434814453,-75.54222106933594
103.31690979003906,-76.3616943359375
102.58434295654297,-77.18557739257812
101.85498046875,-78.01777648925781
101.1415786743164,-78.86174011230469
100.44857025146484,-79.71670532226562
99.76443481445312,-80.57819366455078
99.08050537109375,-81.44135284423828
98.39714813232422,-82.30657196044922
97.71202087402344,-83.17262268066406
97.02095794677734,-84.03758239746094
96.32071685791016,-84.89852142333984
95.61602020263672,-85.75865936279297
94.90946197509766,-86.61711120605469
94.19087982177734,-87.4652099609375
93.46714782714844,-88.30972290039062
92.74210357666016,-89.15178680419922
92.00816345214844,-89.98480987548828
91.2653579711914,-90.81040954589844
90.51396942138672,-91.6300048828125
89.75381469726562,-92.44436645507812
88.98453521728516,-93.25373840332031
88.20683288574219,-94.05931091308594
87.42788696289062,-94.86692810058594
86.66331481933594,-95.68360900878906
85.92707061767578,-96.51190948486328
85.2318344116211,-97.35456848144531
84.58228302001953,-98.21294403076172
83.98213958740234,-99.08736419677734
83.4371109008789,-99.97879028320312
82.9461898803711,-100.88640594482422
82.50906372070312,-101.80953979492188
82.12564086914062,-102.74708557128906
81.79209899902344,-103.69766998291016
81.50224304199219,-104.65953826904297
81.24883270263672,-105.63027954101562
81.02855682373047,-106.60843658447266
80.83211517333984,-107.592041015625
80.6456069946289,-108.57862854003906
80.45394897460938,-109.56502532958984
80.24248504638672,-110.54617309570312
80.00162506103516,-111.51793670654297
79.72425842285156,-112.47547912597656
79.40670013427734,-113.41535186767578
79.04621124267578,-114.33419036865234
78.64228057861328,-115.22933197021484
78.19529724121094,-116.0988540649414
77.70610809326172,-116.9408950805664
77.1762466430664,-117.75444793701172
76.60777282714844,-118.53944396972656
76.00315856933594,-119.29663848876953
75.3652114868164,-120.02783203125
74.69750213623047,-120.73624420166016
74.00411224365234,-121.42595672607422
73.28951263427734,-122.101806640625
72.55816650390625,-122.768798828125
71.81487274169922,-123.43238067626953
71.06417083740234,-124.09770965576172
70.30982971191406,-124.76883697509766
69.55474853515625,-125.44869995117188
68.80107879638672,-126.13927459716797
68.05024719238281,-126.8418197631836
67.3031234741211,-127.55702209472656
66.5600814819336,-128.2851104736328
65.82110595703125,-129.02593994140625
65.08622741699219,-129.7794647216797
64.35504913330078,-130.54525756835938
63.626991271972656,-131.32237243652344
62.90157699584961,-132.10911560058594
62.17793273925781,-132.90423583984375
61.4551887512207,-133.70684814453125
60.7325439453125,-134.51611328125
60.0090446472168,-135.33111572265625
59.28386688232422,-136.15098571777344
58.55634689331055,-136.9750213623047
57.82590866088867,-137.80262756347656
57.09214782714844,-138.63336181640625
56.35476303100586,-139.46688842773438
55.613563537597656,-140.3029327392578
54.86836242675781,-141.14132690429688
54.11915969848633,-141.98199462890625
53.366004943847656,-142.824951171875
52.60896682739258,-143.67018127441406
51.84814453125,-144.5177764892578
51.08367156982422,-145.36778259277344
50.31568908691406,-146.22030639648438
49.54439163208008,-147.0754852294922
48.77037811279297,-147.9337615966797
47.994773864746094,-148.79605102539062
47.219329833984375,-149.66357421875
46.44520950317383,-150.53712463378906
45.67662048339844,-151.4193572998047
44.91925048828125,-152.31336975097656
44.17750549316406,-153.22105407714844
43.45640182495117,-154.1443634033203
42.76219940185547,-155.0848846435547
42.101322174072266,-156.04351806640625
41.47936248779297,-157.02020263671875
40.90174102783203,-158.01402282714844
40.37340545654297,-159.023193359375
39.8983268737793,-160.04537963867188
39.48006057739258,-161.0775604248047
39.1216926574707,-162.11587524414062
38.825439453125,-163.1561737060547
38.5928840637207,-164.19386291503906
38.42490005493164,-165.22412109375
38.321678161621094,-166.2420654296875
38.28281784057617,-167.24288940429688
38.30741500854492,-168.2218475341797
38.394126892089844,-169.17442321777344
38.54123306274414,-170.09629821777344
38.74663543701172,-170.9833221435547
39.007938385009766,-171.83154296875
39.32247543334961,-172.6372833251953
39.68750762939453,-173.39732360839844
40.10041046142578,-174.10910034179688
40.55807876586914,-174.76998901367188
41.057273864746094,-175.3779296875
41.594642639160156,-175.93125915527344
42.16680145263672,-176.42913818359375
42.77006912231445,-176.8704833984375
43.40113067626953,-177.2568359375
44.056907653808594,-177.58944702148438
44.73440170288086,-177.87269592285156
45.43113708496094,-178.1127166748047
46.144691467285156,-178.31564331054688
46.87288284301758,-178.4892120361328
47.613773345947266,-178.6422882080078
48.36564254760742,-178.7836456298828
49.126956939697266,-178.92098999023438
49.896278381347656,-179.06057739257812
50.66986846923828,-179.2115020751953
51.43812561035156,-179.3853302001953
52.191650390625,-179.58932495117188
52.92279052734375,-179.8280029296875
53.628211975097656,-180.10324096679688
54.30556106567383,-180.41595458984375
54.952850341796875,-180.7664031982422
55.569950103759766,-181.15345764160156
56.15840148925781,-181.57554626464844
56.719974517822266,-182.03079223632812
57.25730895996094,-182.51622009277344
57.77436828613281,-183.02796936035156
58.276268005371094,-183.56158447265625
58.7658805847168,-184.11474609375
59.250267028808594,-184.68153381347656
59.73872756958008,-185.25314331054688
60.23653030395508,-185.82435607910156
60.74835205078125,-186.3900909423828
61.27731704711914,-186.9463653564453
61.8260612487793,-187.4886016845703
62.39579772949219,-188.01382446289062
62.98689270019531,-188.52003479003906
63.59928894042969,-189.0057373046875
64.23281860351562,-189.4689178466797
64.8865737915039,-189.9095916748047
65.55956268310547,-190.32818603515625
66.25076293945312,-190.72515869140625
66.95935821533203,-191.1002655029297
67.68402862548828,-191.4556427001953
68.42357635498047,-191.79345703125
69.17703247070312,-192.1156463623047
69.9434585571289,-192.42428588867188
70.72200775146484,-192.7216339111328
71.51190948486328,-193.00990295410156
72.31248474121094,-193.2911834716797
73.1231460571289,-193.56739807128906
73.94345092773438,-193.83993530273438
74.77298736572266,-194.11024475097656
75.61125946044922,-194.3798828125
76.45789337158203,-194.64993286132812
77.31258392333984,-194.92124938964844
78.17506408691406,-195.19456481933594
79.04510498046875,-195.47042846679688
79.9233627319336,-195.7412872314453
80.80709075927734,-195.99183654785156
81.69121551513672,-196.2108917236328
82.572509765625,-196.39117431640625
83.4500961303711,-196.52853393554688
84.3221435546875,-196.6190185546875
85.1872329711914,-196.66067504882812
86.04490661621094,-196.6534881591797
86.89552307128906,-196.5994873046875
87.74089050292969,-196.50279235839844
88.5816650390625,-196.36770629882812
89.41913604736328,-196.20021057128906
90.25492095947266,-196.00836181640625
91.09136199951172,-195.80368041992188
91.93095397949219,-195.5956268310547
92.77626037597656,-195.39413452148438
93.62855529785156,-195.2101287841797
94.48787689208984,-195.05140686035156
95.35359954833984,-194.92306518554688
96.22461700439453,-194.82861328125
97.0995101928711,-194.7704620361328
97.97675323486328,-194.7500762939453
98.85446166992188,-194.76904296875
99.73094177246094,-194.8277130126953
100.60198974609375,-194.92884826660156
101.4576644897461,-195.076416015625
102.2891616821289,-195.27096557617188
103.09090423583984,-195.5116729736328
103.85962677001953,-195.797607421875
104.59243774414062,-196.1278076171875
105.28705596923828,-196.50086975097656
105.9405746459961,-196.91506958007812
106.5523681640625,-197.36805725097656
107.12472534179688,-197.857666015625
107.66204833984375,-198.38092041015625
108.1705551147461,-198.9333038330078
108.65534973144531,-199.51060485839844
