121.0831527709961,-206.05978393554688
122.22418975830078,-206.44924926757812
123.36734771728516,-206.83978271484375
124.51256561279297,-207.23150634765625
125.65975952148438,-207.62448120117188
126.80888366699219,-208.01885986328125
127.95980834960938,-208.41482543945312
129.11248779296875,-208.8125
130.2666473388672,-209.21237182617188
131.4219970703125,-209.6151123046875
132.57818603515625,-210.021484375
133.73489379882812,-210.4319610595703
134.89169311523438,-210.8474578857422
136.0479736328125,-211.26905822753906
137.20286560058594,-211.69851684570312
138.3582305908203,-212.12876892089844
139.5153350830078,-212.55206298828125
140.6743621826172,-212.9686279296875
141.83541870117188,-213.37901306152344
142.99908447265625,-213.78274536132812
144.16604614257812,-214.17835998535156
145.33665466308594,-214.5653076171875
146.5110321044922,-214.94387817382812
147.68914794921875,-215.31472778320312
148.870849609375,-215.67884826660156
150.05587768554688,-216.0373992919922
151.2439422607422,-216.39163208007812
152.4347381591797,-216.74273681640625
153.62799072265625,-217.09176635742188
154.8234405517578,-217.43963623046875
156.02088928222656,-217.78713989257812
157.22018432617188,-218.13482666015625
158.4212188720703,-218.48309326171875
159.62289428710938,-218.83499145507812
160.82435607910156,-219.19253540039062
162.025146484375,-219.5564422607422
163.22471618652344,-219.92782592773438
164.42263793945312,-220.30764770507812
165.6184539794922,-220.69680786132812
166.8094940185547,-221.10031127929688
167.9916229248047,-221.5237579345703
169.16336059570312,-221.96875
170.32281494140625,-222.4373779296875
171.4650115966797,-222.93421936035156
172.58062744140625,-223.46435546875
173.66342163085938,-224.02952575683594
174.70904541015625,-224.63055419921875
175.7130584716797,-225.26771545410156
176.6710662841797,-225.94046020507812
177.578857421875,-226.64743041992188
178.43194580078125,-227.3859100341797
179.22634887695312,-228.15216064453125
179.95928955078125,-228.94248962402344
180.62855529785156,-229.75308227539062
181.23231506347656,-230.5798797607422
181.769287109375,-231.41860961914062
182.23855590820312,-232.2650604248047
182.6395263671875,-233.11485290527344
182.9719696044922,-233.96368408203125
183.2360382080078,-234.80714416503906
183.43218994140625,-235.64093017578125
183.56124877929688,-236.46023559570312
183.6243896484375,-237.2605743408203
183.6229705810547,-238.0381317138672
183.5585174560547,-238.78970336914062
183.43258666992188,-239.5131378173828
183.2473602294922,-240.2061004638672
183.00559997558594,-240.86688232421875
182.71044921875,-241.494384765625
182.36558532714844,-242.0884246826172
181.97511291503906,-242.64993286132812
181.54356384277344,-243.18109130859375
181.07591247558594,-243.68540954589844
180.57696533203125,-244.16702270507812
180.0529327392578,-244.63294982910156
179.5091552734375,-245.0895233154297
178.9497833251953,-245.54164123535156
178.37815856933594,-245.99317932128906
177.79689025878906,-246.44712829589844
177.20765686035156,-246.90542602539062
176.6116180419922,-247.36941528320312
176.00950622558594,-247.8397979736328
175.4017791748047,-248.31698608398438
174.78863525390625,-248.8011932373047
174.17015075683594,-249.2924346923828
173.54638671875,-249.79071044921875
172.913330078125,-250.28941345214844
172.26730346679688,-250.7804412841797
171.60801696777344,-251.26278686523438
170.93484497070312,-251.73495483398438
170.24728393554688,-252.19549560546875
169.54513549804688,-252.64334106445312
168.82806396484375,-253.07684326171875
168.09527587890625,-253.4910888671875
167.34678649902344,-253.8822479248047
166.58322143554688,-254.24937438964844
165.80648803710938,-254.59844970703125
165.01687622070312,-254.93045043945312
164.21371459960938,-255.23934936523438
163.3978729248047,-255.5259246826172
162.57028198242188,-255.7935028076172
161.73193359375,-256.0387878417969
160.88819885253906,-256.2516174316406
160.04457092285156,-256.42852783203125
159.20436096191406,-256.5682067871094
158.36904907226562,-256.67730712890625
157.54061889648438,-256.7754211425781
156.72119140625,-256.8623352050781
155.9103240966797,-256.92529296875
155.108642578125,-256.9718017578125
154.313720703125,-257.02154541015625
153.5223846435547,-257.0779724121094
152.73440551757812,-257.1485595703125
151.95535278320312,-257.2422180175781
151.18844604492188,-257.3615417480469
150.4326171875,-257.50054931640625
149.68458557128906,-257.64056396484375
148.9463653564453,-257.7712097167969
148.21783447265625,-257.8959045410156
147.49786376953125,-258.02069091796875
146.78555297851562,-258.1287841796875
146.08116149902344,-258.2206726074219
145.38392639160156,-258.3043212890625
144.6947784423828,-258.3656005859375
144.015869140625,-258.3987731933594
143.34559631347656,-258.4124450683594
142.6818084716797,-258.4234313964844
142.0216827392578,-258.431884765625
141.3614959716797,-258.4388732910156
140.6984100341797,-258.4462585449219
140.0304718017578,-258.45562744140625
139.35653686523438,-258.4685363769531
138.67579650878906,-258.4853515625
137.98768615722656,-258.5061950683594
137.29354858398438,-258.53668212890625
136.6007843017578,-258.5873718261719
135.91534423828125,-258.66253662109375
135.2365264892578,-258.7541809082031
134.56239318847656,-258.8425598144531
133.89512634277344,-258.92840576171875
133.2364959716797,-259.0255126953125
132.58651733398438,-259.12841796875
131.94386291503906,-259.2299499511719
131.30911254882812,-259.33355712890625
130.68125915527344,-259.42205810546875
130.0607147216797,-259.4974060058594
129.44818115234375,-259.57861328125
128.84359741210938,-259.6610412597656
128.24571228027344,-259.72607421875
127.656494140625,-259.76806640625
127.07562255859375,-259.7873229980469
126.50296783447266,-259.783935546875
125.93879699707031,-259.75750732421875
125.38153839111328,-259.7165222167969
124.82979583740234,-259.6691589355469
124.2846450805664,-259.61529541015625
123.7456283569336,-259.5605163574219
123.2131576538086,-259.5015563964844
122.68648529052734,-259.4428405761719
122.16606903076172,-259.38153076171875
121.65113067626953,-259.3217468261719
121.14503479003906,-259.24908447265625
120.65097045898438,-259.15826416015625
120.16825866699219,-259.05047607421875
119.69633483886719,-258.92633056640625
119.23173522949219,-258.79364013671875
118.77162170410156,-258.6595153808594
118.31712341308594,-258.5234375
117.86709594726562,-258.3893737792969
117.42726135253906,-258.2438659667969
117.0013427734375,-258.08258056640625
116.58824157714844,-257.9075012207031
116.18244934082031,-257.7259521484375
115.77629852294922,-257.5531005859375
115.36821746826172,-257.3963317871094
114.9574203491211,-257.256591796875
114.54242706298828,-257.1313171386719
114.12252044677734,-257.0185852050781
113.69618225097656,-256.9177551269531
113.26243591308594,-256.8279724121094
112.82067108154297,-256.748779296875
112.3709945678711,-256.6795654296875
111.91289520263672,-256.6199645996094
111.44657897949219,-256.56939697265625
110.97157287597656,-256.5274963378906
110.48804473876953,-256.49371337890625
109.99557495117188,-256.4677429199219
109.49431610107422,-256.44903564453125
108.98384857177734,-256.43731689453125
108.46430206298828,-256.4320983886719
107.9352798461914,-256.43310546875
107.39684295654297,-256.4399719238281
106.84854125976562,-256.4524230957031
106.29042053222656,-256.4700622558594
105.72232055664062,-256.49261474609375
105.14451599121094,-256.5197448730469
104.55696868896484,-256.5512390136719
103.95985412597656,-256.586669921875
103.35316467285156,-256.6259460449219
102.73703002929688,-256.668701171875
102.11151123046875,-256.7148132324219
101.47667694091797,-256.7640075683594
100.83258819580078,-256.8161315917969
100.17925262451172,-256.8710632324219
99.5167465209961,-256.9285888671875
98.84507751464844,-256.9885559082031
98.16435241699219,-257.0447692871094
97.47486877441406,-257.0935363769531
96.77680206298828,-257.13531494140625
96.0703125,-257.1692810058594
95.35554504394531,-257.1956787109375
94.63260650634766,-257.2139892578125
93.90157318115234,-257.2248840332031
93.16239166259766,-257.2289733886719
92.41505432128906,-257.2267761230469
91.65953063964844,-257.2188415527344
90.89576721191406,-257.2057800292969
90.12371063232422,-257.1883850097656
89.34329986572266,-257.1671142578125
88.55451965332031,-257.1424255371094
87.75736236572266,-257.1148681640625
86.9517593383789,-257.0849304199219
86.13772583007812,-257.0530090332031
85.31523895263672,-257.0193176269531
84.48432159423828,-256.9841613769531
83.6449966430664,-256.94775390625
82.7972640991211,-256.9103698730469
81.941162109375,-256.8720703125
81.07672119140625,-256.8330078125
80.20397186279297,-256.79327392578125
79.32295989990234,-256.75299072265625
78.43373107910156,-256.7121887207031
77.53631591796875,-256.6708984375
76.63076782226562,-256.6291198730469
75.71714782714844,-256.58697509765625
74.79548645019531,-256.54443359375
73.86583709716797,-256.5014953613281
72.92825317382812,-256.45819091796875
71.98295593261719,-256.41265869140625
71.03015899658203,-256.3639831542969
70.07001495361328,-256.3120422363281
69.10269165039062,-256.2563781738281
68.1282730102539,-256.19683837890625
67.14679718017578,-256.1333923339844
66.15834045410156,-256.0657653808594
65.16294860839844,-255.9940185546875
64.16058349609375,-255.91854858398438
63.15122985839844,-255.8397674560547
62.134857177734375,-255.75796508789062
61.11143493652344,-255.6735076904297
60.0809440612793,-255.58677673339844
59.043373107910156,-255.49807739257812
57.99871063232422,-255.40773010253906
56.94723129272461,-255.31600952148438
55.89023971557617,-255.22328186035156
54.82871627807617,-255.12982177734375
53.76293182373047,-255.03573608398438
52.693084716796875,-254.94122314453125
51.61931610107422,-254.84632873535156
50.54181671142578,-254.75048828125
49.46075439453125,-254.6533660888672
48.37625503540039,-254.55491638183594
47.28841781616211,-254.4550018310547
46.197303771972656,-254.35348510742188
45.10299301147461,-254.2503662109375
44.00551223754883,-254.14553833007812
42.9048957824707,-254.03907775878906
41.80117416381836,-253.93104553222656
40.69434356689453,-253.82151794433594
39.58441162109375,-253.7106170654297
38.47139358520508,-253.5985107421875
37.355289459228516,-253.48536682128906
36.236106872558594,-253.37120056152344
35.113861083984375,-253.2562255859375
33.988563537597656,-253.1405029296875
32.8602294921875,-253.02415466308594
31.72882652282715,-252.90773010253906
30.59439468383789,-252.79159545898438
29.45697593688965,-252.67588806152344
28.316598892211914,-252.56072998046875
27.173288345336914,-252.44631958007812
26.027055740356445,-252.33270263671875
24.87791633605957,-252.22000122070312
23.725900650024414,-252.10818481445312
22.571022033691406,-251.9971466064453
21.413312911987305,-251.88682556152344
20.25278663635254,-251.777099609375
19.08946990966797,-251.66790771484375
17.92338752746582,-251.5590362548828
16.75457763671875,-251.450439453125
15.583065032958984,-251.34197998046875
14.408881187438965,-251.23358154296875
13.232057571411133,-251.12513732910156
12.052626609802246,-251.0166015625
10.870612144470215,-250.90786743164062
9.686673164367676,-250.79519653320312
8.501631736755371,-250.67538452148438
7.315855503082275,-250.54771423339844
6.129715919494629,-250.4109649658203
4.943534851074219,-250.26402282714844
3.7575602531433105,-250.1060028076172
2.571948289871216,-249.93649291992188
1.386757731437683,-249.75540161132812
0.20195159316062927,-249.5629425048828
-0.9825942516326904,-249.3597412109375
-2.167071580886841,-249.14662170410156
-3.351717948913574,-248.9244842529297
-4.536797523498535,-248.6943817138672
-5.72257661819458,-248.4574432373047
-6.909309387207031,-248.21456909179688
-8.097223281860352,-247.9667510986328
-9.286874771118164,-247.7167510986328
-10.478537559509277,-247.46641540527344
-11.672308921813965,-247.21682739257812
-12.868361473083496,-246.96923828125
-14.066800117492676,-246.7244873046875
-15.26771354675293,-246.4832305908203
-16.471179962158203,-246.2459716796875
-17.677276611328125,-246.0130157470703
-18.88603401184082,-245.79006958007812
-20.093538284301758,-245.5756378173828
-21.294939041137695,-245.36489868164062
-22.488359451293945,-245.17628479003906
-23.668964385986328,-245.01922607421875
-24.832666397094727,-244.90013122558594
-25.977237701416016,-244.82333374023438
-27.102779388427734,-244.7896270751953
-28.2144775390625,-244.78826904296875
-29.31480598449707,-244.80482482910156
-30.40395736694336,-244.83505249023438
-31.48358726501465,-244.8752899169922
-32.55591583251953,-244.91717529296875
-33.62278747558594,-244.9495391845703
-34.684967041015625,-244.9619598388672
-35.74369812011719,-244.9556121826172
-36.799800872802734,-244.94403076171875
-37.8502311706543,-244.92083740234375
-38.892112731933594,-244.88064575195312
-39.92319869995117,-244.84469604492188
-40.94224166870117,-244.81414794921875
-41.95001983642578,-244.78512573242188
-42.94636154174805,-244.7687225341797
-43.93443298339844,-244.76683044433594
-44.915740966796875,-244.78631591796875
-45.88557434082031,-244.8374786376953
-46.83860397338867,-244.92623901367188
-47.772396087646484,-245.05548095703125
-48.68464660644531,-245.22735595703125
-49.5724983215332,-245.443603515625
-50.4327278137207,-245.7051544189453
-51.26000213623047,-246.01235961914062
-52.0477294921875,-246.36390686035156
-52.79186248779297,-246.7577362060547
-53.48878860473633,-247.1913604736328
-54.135345458984375,-247.661865234375
-54.72877883911133,-248.1660614013672
-55.26681900024414,-248.70046997070312
-55.74770736694336,-249.26138305664062
-56.17024230957031,-249.8450469970703
-56.53377914428711,-250.4475860595703
-56.836570739746094,-251.06375122070312
-57.076541900634766,-251.68589782714844
-57.254207611083984,-252.30874633789062
-57.3708381652832,-252.92782592773438
-57.42840576171875,-253.53916931152344
-57.42918395996094,-254.13897705078125
-57.37615203857422,-254.72406005859375
-57.2733154296875,-255.2929229736328
-57.124794006347656,-255.8446502685547
-56.93409729003906,-256.3778076171875
-56.705238342285156,-256.89190673828125
-56.44319534301758,-257.38873291015625
-56.15122985839844,-257.86871337890625
-55.833099365234375,-258.3342590332031
-55.49156188964844,-258.788330078125
-55.12835693359375,-259.2311706542969
-54.74630355834961,-259.6651611328125
-54.34687042236328,-260.0912780761719
-53.931888580322266,-260.51153564453125
-53.50299835205078,-260.9279479980469
-53.06099319458008,-261.3416442871094
-52.606815338134766,-261.75384521484375
-52.14116668701172,-262.1656494140625
-51.66480255126953,-262.5782165527344
-51.17829132080078,-262.9924011230469
-50.68222427368164,-263.4090881347656
-50.17711639404297,-263.8290100097656
-49.66348648071289,-264.2529296875
-49.14179992675781,-264.6815490722656
-48.61225891113281,-265.115234375
-48.07497787475586,-265.5541076660156
-47.53010177612305,-265.9984130859375
-46.97562789916992,-266.4451599121094
-46.40962219238281,-266.8907165527344
-45.83184051513672,-267.3341369628906
-45.242488861083984,-267.7752990722656
-44.641624450683594,-268.21392822265625
-44.02933120727539,-268.6499938964844
-43.40576171875,-269.0834655761719
-42.771141052246094,-269.5146484375
-42.12578201293945,-269.9439392089844
-41.46999740600586,-270.37188720703125
-40.804141998291016,-270.7990417480469
-40.1285514831543,-271.22601318359375
-39.443424224853516,-271.6531066894531
-38.74917221069336,-272.08111572265625
-38.04603576660156,-272.5103454589844
-37.334327697753906,-272.9413757324219
-36.614315032958984,-273.37469482421875
-35.88620376586914,-273.8106384277344
-35.150169372558594,-274.2494812011719
-34.406394958496094,-274.6914978027344
-33.65501022338867,-275.13690185546875
-32.89616012573242,-275.5858459472656
-32.12995910644531,-276.0384826660156
-31.356491088867188,-276.4948425292969
-30.57585906982422,-276.9550476074219
-29.792890548706055,-277.4249572753906
-29.013525009155273,-277.91046142578125
-28.238744735717773,-278.4122314453125
-27.46982765197754,-278.9314270019531
-26.708038330078125,-279.46905517578125
-25.954368591308594,-280.0257873535156
-25.209442138671875,-280.60186767578125
-24.47344207763672,-281.1970520019531
-23.746137619018555,-281.8107604980469
-23.026918411254883,-282.44219970703125
-22.314863204956055,-283.09027099609375
-21.60881996154785,-283.7538146972656
-20.90749740600586,-284.43157958984375
-20.209548950195312,-285.1222839355469
-19.51364517211914,-285.8248291015625
-18.81855010986328,-286.5379943847656
-18.12315559387207,-287.2608642578125
-17.426496505737305,-287.9925231933594
-16.7277774810791,-288.73223876953125
-16.03092384338379,-289.4825134277344
-15.343981742858887,-290.2474365234375
-14.668749809265137,-291.0274963378906
-14.007072448730469,-291.8234558105469
-13.36099910736084,-292.6361999511719
-12.732382774353027,-293.4663391113281
-12.122668266296387,-294.3141784667969
-11.533660888671875,-295.1799621582031
-10.96626091003418,-296.0634460449219
-10.419748306274414,-296.9635925292969
-9.893926620483398,-297.8786315917969
-9.39311695098877,-298.8079528808594
-8.922554969787598,-299.7509460449219
-8.482141494750977,-300.7063903808594
-8.072220802307129,-301.6733703613281
-7.693183422088623,-302.6513977050781
-7.345027446746826,-303.64117431640625
-7.027895927429199,-304.64239501953125
-6.741818904876709,-305.6541442871094
-6.491013526916504,-306.6736755371094
-6.283624172210693,-307.69512939453125
-6.124114036560059,-308.7127990722656
-6.014407157897949,-309.72308349609375
-5.9562811851501465,-310.7227478027344
-5.9516496658325195,-311.70672607421875
-6.001475811004639,-312.6683349609375
-6.105546951293945,-313.60247802734375
-6.263011455535889,-314.5045471191406
-6.472436904907227,-315.3700866699219
-6.731851100921631,-316.19500732421875
-7.038930892944336,-316.97564697265625
-7.390902519226074,-317.7086181640625
-7.7845139503479,-318.39068603515625
-8.216326713562012,-319.0190734863281
-8.682897567749023,-319.5917053222656
-9.180482864379883,-320.1067810058594
-9.705236434936523,-320.56304931640625
-10.252983093261719,-320.95941162109375
-10.819802284240723,-321.2961120605469
-11.402162551879883,-321.57415771484375
-11.996098518371582,-321.7943420410156
-12.598184585571289,-321.95904541015625
-13.206451416015625,-322.07232666015625
-13.820170402526855,-322.1389465332031
-14.438282012939453,-322.16412353515625
-15.060194969177246,-322.1533508300781
-15.685783386230469,-322.1120300292969
-16.31526756286621,-322.045166015625
-16.949085235595703,-321.9571228027344
-17.5877685546875,-321.8515930175781
-18.231863021850586,-321.7315673828125
-18.88188362121582,-321.5994567871094
-19.538270950317383,-321.45709228515625
-20.201412200927734,-321.305908203125
-20.871625900268555,-321.1470947265625
-21.549179077148438,-320.9815673828125
-22.23429298400879,-320.80999755859375
-22.927143096923828,-320.6330261230469
-23.62787628173828,-320.451171875
-24.336610794067383,-320.2648620605469
-25.053434371948242,-320.0743408203125
-25.778417587280273,-319.8800048828125
-26.511608123779297,-319.6819763183594
-27.25304412841797,-319.4806213378906
-28.00274658203125,-319.2760009765625
-28.760725021362305,-319.0682678222656
-29.526979446411133,-318.8576354980469
-30.301504135131836,-318.6441955566406
-31.08428192138672,-318.4280090332031
-31.875289916992188,-318.20916748046875
-32.67449951171875,-317.9877014160156
-33.48188400268555,-317.7637634277344
-34.29740905761719,-317.537353515625
-35.12103271484375,-317.3085021972656
-35.95272445678711,-317.0772705078125
-36.792442321777344,-316.84368896484375
-37.640140533447266,-316.6078186035156
-38.49577713012695,-316.3696594238281
-39.35803985595703,-316.1257629394531
-40.225738525390625,-315.87371826171875
-41.09857940673828,-315.61334228515625
-41.97617721557617,-315.343994140625
-42.858158111572266,-315.0651550292969
-43.74428939819336,-314.7764587402344
-44.63441848754883,-314.4777526855469
-45.52848434448242,-314.1690979003906
-46.42655563354492,-313.8507385253906
-47.32872772216797,-313.52294921875
-48.23506164550781,-313.18603515625
-49.14278030395508,-312.8357238769531
-50.04471969604492,-312.46392822265625
-50.9376220703125,-312.06805419921875
-51.819725036621094,-311.6463928222656
-52.68906784057617,-311.197265625
-53.54360580444336,-310.7192687988281
-54.38148498535156,-310.2114562988281
-55.20109176635742,-309.67352294921875
-56.00119400024414,-309.1055603027344
-56.78020477294922,-308.50775146484375
-57.537288665771484,-307.8807678222656
-58.26986312866211,-307.2246398925781
-58.97643280029297,-306.5401611328125
-59.657440185546875,-305.8288879394531
-60.31339645385742,-305.09234619140625
-60.94501876831055,-304.3319396972656
-61.5533447265625,-303.5491943359375
-62.139739990234375,-302.74554443359375
-62.70587921142578,-301.92254638671875
-63.25370407104492,-301.08160400390625
-63.78486633300781,-300.2239685058594
-64.30181121826172,-299.35113525390625
-64.80668640136719,-298.4643249511719
-65.2968521118164,-297.563232421875
-65.76872253417969,-296.64776611328125
-66.22298431396484,-295.7188415527344
-66.65956115722656,-294.7768249511719
-67.078125,-293.8221130371094
-67.47842407226562,-292.85498046875
-67.8604507446289,-291.8757629394531
-68.2244644165039,-290.8851013183594
-68.57074737548828,-289.8846435546875
-68.90003967285156,-288.8757629394531
-69.21358489990234,-287.8591613769531
-69.5128173828125,-286.8354187011719
-69.79927825927734,-285.8050842285156
-70.07457733154297,-284.76861572265625
-70.33722686767578,-283.72613525390625
-70.58670043945312,-282.6779479980469
-70.82403564453125,-281.6244812011719
-71.04981994628906,-280.5660705566406
-71.2645263671875,-279.5028991699219
-71.46869659423828,-278.4351501464844
-71.66301727294922,-277.36297607421875
-71.84831237792969,-276.2865295410156
-72.02555847167969,-275.2059020996094
-72.19580078125,-274.12127685546875
-72.36016082763672,-273.03265380859375
-72.51970672607422,-271.9402160644531
-72.67547607421875,-270.8440856933594
-72.82838439941406,-269.74432373046875
-72.97924041748047,-268.64111328125
-73.12873077392578,-267.53448486328125
-73.27741241455078,-266.424560546875
-73.42574310302734,-265.31146240234375
-73.57405853271484,-264.1951599121094
-73.72256469726562,-263.0758056640625
-73.8714370727539,-261.9533996582031
-74.02079010009766,-260.8279724121094
-74.17066955566406,-259.6995544433594
-74.32111358642578,-258.5682067871094
-74.47212219238281,-257.4339294433594
-74.62367248535156,-256.2967224121094
-74.77574920654297,-255.1566162109375
-74.93254852294922,-254.0145721435547
-75.0965347290039,-252.87136840820312
-75.26834106445312,-251.7273406982422
-75.448974609375,-250.5828857421875
-75.6393814086914,-249.43829345703125
-75.84019470214844,-248.2938690185547
-76.05168151855469,-247.14964294433594
-76.27372741699219,-246.00564575195312
-76.50592803955078,-244.86178588867188
-76.74758911132812,-243.71786499023438
-76.99781799316406,-242.5736541748047
-77.25559997558594,-241.4287872314453
-77.51991271972656,-240.28302001953125
-77.7896728515625,-239.1360321044922
-78.06392669677734,-237.98757934570312
-78.34178161621094,-236.83741760253906
-78.62247467041016,-235.68536376953125
-78.90534973144531,-234.5312957763672
-79.18990325927734,-233.37509155273438
-79.47573852539062,-232.2166748046875
-79.76255798339844,-231.05596923828125
-80.05119323730469,-229.89324951171875
-80.34210205078125,-228.72872924804688
-80.63536834716797,-227.5624542236328
-80.93122863769531,-226.39459228515625
-81.22994232177734,-225.22518920898438
-81.53166198730469,-224.05442810058594
-81.83651733398438,-222.88226318359375
-82.14449310302734,-221.70870971679688
-82.45550537109375,-220.53382873535156
-82.7694091796875,-219.35748291015625
-83.08602142333984,-218.17962646484375
-83.40506744384766,-217.00018310546875
-83.72633361816406,-215.81915283203125
-84.04956817626953,-214.6363983154297
-84.37454986572266,-213.451904296875
-84.7013168334961,-212.26568603515625
-85.02983093261719,-211.07774353027344
-85.35994720458984,-209.8881072998047
-85.69161987304688,-208.6967315673828
-86.02479553222656,-207.5037078857422
-86.35942840576172,-206.3090057373047
-86.69552612304688,-205.1125946044922
-87.03300476074219,-203.9145050048828
-87.37183380126953,-202.71473693847656
-87.7119140625,-201.51332092285156
-88.05316925048828,-200.31016540527344
-88.39551544189453,-199.1053466796875
-88.73467254638672,-197.89788818359375
-89.06780242919922,-196.68753051757812
-89.39376831054688,-195.47425842285156
-89.7110824584961,-194.25791931152344
-90.01829528808594,-193.0383758544922
-90.31428527832031,-191.81549072265625
-90.59828186035156,-190.5892333984375
-90.86990356445312,-189.35960388183594
-91.129150390625,-188.1266326904297
-91.37602996826172,-186.89036560058594
-91.61124420166016,-185.65097045898438
-91.83740997314453,-184.40884399414062
-92.05654907226562,-183.1642303466797
-92.27017974853516,-181.9174346923828
-92.4800796508789,-180.66867065429688
-92.68797302246094,-179.418212890625
-92.8955078125,-178.1663818359375
-93.10397338867188,-176.91336059570312
-93.31436157226562,-175.65933227539062
-93.52738952636719,-174.40432739257812
-93.74344635009766,-173.14840698242188
-93.96285247802734,-171.89166259765625
-94.18553161621094,-170.63400268554688
-94.41060638427734,-169.37527465820312
-94.6373519897461,-168.11534118652344
-94.86534881591797,-166.85414123535156
-95.09400177001953,-165.59153747558594
-95.32272338867188,-164.32749938964844
-95.55103302001953,-163.0619659423828
-95.77853393554688,-161.79481506347656
-96.00495147705078,-160.5260467529297
-96.23013305664062,-159.25559997558594
-96.45401763916016,-157.98345947265625
-96.6766357421875,-156.70960998535156
-96.8980712890625,-155.43408203125
-97.11845397949219,-154.15687561035156
-97.33792114257812,-152.87802124023438
-97.55661010742188,-151.5975341796875
-97.77371978759766,-150.3153076171875
-97.98877716064453,-149.03135681152344
-98.20169067382812,-147.7457733154297
-98.41228485107422,-146.45851135253906
-98.62033081054688,-145.1696014404297
-98.82569885253906,-143.87904357910156
-99.02835845947266,-142.5868377685547
-99.22821044921875,-141.29296875
-99.42544555664062,-139.99745178222656
-99.62030792236328,-138.70033264160156
-99.81297302246094,-137.40159606933594
-100.00373077392578,-136.10130310058594
-100.19288635253906,-134.79946899414062
-100.38072967529297,-133.49612426757812
-100.5675277709961,-132.1913299560547
-100.75352478027344,-130.88511657714844
-100.94107818603516,-129.57791137695312
-101.13176727294922,-128.2701416015625
-101.32618713378906,-126.96205139160156
-101.52518463134766,-125.65386199951172
-101.72956848144531,-124.34579467773438
-101.93988037109375,-123.03800201416016
-102.15652465820312,-121.73053741455078
-102.37957763671875,-120.42342376708984
-102.60916900634766,-119.1166763305664
-102.84490203857422,-117.8102035522461
-103.08625030517578,-116.50384521484375
-103.33269500732422,-115.19747924804688
-103.58363342285156,-113.89095306396484
-103.83851623535156,-112.58412170410156
-104.09673309326172,-111.27681732177734
-104.36143493652344,-109.97000122070312
-104.63446807861328,-108.66446685791016
-104.9162368774414,-107.36058044433594
-105.20765686035156,-106.05875396728516
-105.50961303710938,-104.75934600830078
-105.82283020019531,-103.46268463134766
-106.14772033691406,-102.16893005371094
-106.48434448242188,-100.87815856933594
-106.83243560791016,-99.59027099609375
-107.19143676757812,-98.3050765991211
-107.56053161621094,-97.02228546142578
-107.93875885009766,-95.74153900146484
-108.32502746582031,-94.46244049072266
-108.71823120117188,-93.18458557128906
-109.11727142333984,-91.90758514404297
-109.5211181640625,-90.6310806274414
-109.92887115478516,-89.35481262207031
-110.33631896972656,-88.07754516601562
-110.73999786376953,-86.7985610961914
-111.13848114013672,-85.51769256591797
-111.53003692626953,-84.23460388183594
-111.91313171386719,-82.94895935058594
-112.28659057617188,-81.66055297851562
-112.64966583251953,-80.36922454833984
-113.00206756591797,-79.07490539550781
-113.34355163574219,-77.7775650024414
-113.67474365234375,-76.47732543945312
-113.99658203125,-75.17431640625
-114.31000518798828,-73.86870574951172
-114.61599731445312,-72.5606460571289
-114.91571044921875,-71.25035095214844
-115.21039581298828,-69.93804931640625
-115.50118255615234,-68.62398529052734
-115.78903198242188,-67.30836486816406
-116.07479095458984,-65.99134826660156
-116.36359405517578,-64.67438507080078
-116.66020965576172,-63.35928726196289
-116.96620178222656,-62.04676055908203
-117.28356170654297,-60.73761749267578
-117.61415100097656,-59.432586669921875
-117.96011352539062,-58.132572174072266
-118.32205963134766,-56.83794403076172
-118.70010375976562,-55.54879379272461
-119.09418487548828,-54.265140533447266
-119.50373077392578,-52.98678207397461
-119.92768096923828,-51.713294982910156
-120.3649673461914,-50.444217681884766
-120.81390380859375,-49.178836822509766
-121.27264404296875,-47.916419982910156
-121.73951721191406,-46.65629196166992
-122.21286010742188,-45.39781951904297
-122.691162109375,-44.140380859375
-123.17310333251953,-42.88344955444336
-123.65758514404297,-41.62659454345703
-124.1436767578125,-40.36941146850586
-124.6314926147461,-39.111961364746094
-125.12105560302734,-37.85428237915039
-125.61222076416016,-36.59634780883789
-126.10516357421875,-35.33823776245117
-126.5999984741211,-34.08002853393555
-127.09690856933594,-32.821800231933594
-127.59605407714844,-31.563617706298828
-128.09751892089844,-30.30550765991211
-128.60134887695312,-29.04746437072754
-129.10745239257812,-27.78945541381836
-129.61575317382812,-26.53141975402832
-130.12606811523438,-25.27327537536621
-130.6382293701172,-24.01494598388672
-131.15206909179688,-22.756338119506836
-131.6673583984375,-21.497365951538086
-132.18394470214844,-20.237957000732422
-132.70123291015625,-18.977880477905273
-133.21884155273438,-17.71700668334961
-133.7365264892578,-16.45527458190918
-134.25401306152344,-15.192602157592773
-134.77110290527344,-13.928911209106445
-135.2875213623047,-12.664114952087402
-135.80322265625,-11.398189544677734
-136.31814575195312,-10.131117820739746
-136.83230590820312,-8.862895011901855
-137.3457489013672,-7.593531131744385
-137.85855102539062,-6.323057174682617
-138.37083435058594,-5.051511287689209
-138.8826904296875,-3.7789385318756104
-139.39427185058594,-2.505390167236328
-139.90567016601562,-1.2309131622314453
-140.41700744628906,0.044447172433137894
-140.92678833007812,1.3212080001831055
-141.43405151367188,2.599595785140991
-141.93844604492188,3.8796327114105225
-142.43942260742188,5.161438465118408
-142.93626403808594,6.445221900939941
-143.42864990234375,7.731062889099121
